Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2340	-527.4152	-556.4726	29.05738	0.5406884	1.108828	3.101391
2346	-527.1971	-556.6728	29.47576	0.5406884	1.194583	2.797817
2352	-523.4322	-554.7868	31.35461	0.4714334	1.240121	1.618902
2358	-532.4979	-562.1232	29.6253	0.3939751	0.9452783	3.012316
2364	-526.404	-555.2973	28.89337	0.2174137	0.8211627	3.756693
2370	-526.7968	-557.6904	30.89365	0.1673225	1.051172	2.518263
2376	-530.7337	-563.2027	32.46899	0.1217725	1.3756	1.331189
2382	-528.1171	-559.8571	31.74004	0.1764409	1.485588	1.652314
2388	-519.6063	-550.5367	30.93036	0.1260152	1.255517	2.459258
2394	-519.1578	-551.3203	32.16248	0.1102901	1.534197	1.481467
2400	-519.0592	-551.5239	32.46465	0.122316	1.534197	1.201937
2406	-525.3351	-557.4864	32.1513	0.1585762	1.709373	1.207494
2412	-533.2039	-563.933	30.7291	0.5874402	1.823634	1.514089
2418	-529.0692	-558.1015	29.03229	0.5825798	1.102586	3.081994
2424	-522.0724	-553.1475	31.07508	0.07271435	1.176698	2.560052
2430	-519.1516	-550.5534	31.40183	0.1258194	1.032317	2.302585
2436	-522.8814	-552.6722	29.79078	0.3932127	1.164426	2.780752
2442	-520.9298	-550.9991	30.06929	0.1537171	1.581321	2.728452
2448	-532.3444	-562.6676	30.32323	0.1324465	1.397508	2.732314
2454	-533.7108	-563.0041	29.29329	0.8142843	0.9114174	2.857438
2460	-531.8975	-560.7814	28.88394	0.7598695	1.385783	2.857438
2466	-535.2185	-566.2922	31.07372	0.6283869	1.707027	1.290819
2472	-532.0468	-562.7723	30.72555	0.2296093	1.951037	1.924043
2478	-533.0252	-563.7454	30.72029	0.1949771	1.762379	2.119351
2484	-530.2001	-561.472	31.27192	0.1443344	1.504624	2.035485
2490	-528.5143	-556.3166	27.80232	0.1662108	0.6661556	4.554558
2496	-530.2503	-558.8247	28.57438	0.2651939	1.292338	3.594647
2502	-532.4707	-561.2814	28.81071	0.2274582	0.923084	3.729307
2508	-532.4429	-558.9358	26.49298	0.5795355	0.9677803	4.624177
2514	-537.211	-565.2618	28.0508	0.09482385	0.4429256	4.691818
2520	-533.3648	-560.8955	27.53072	0.3354933	0.3338388	4.641514
2526	-531.8375	-560.275	28.43742	0.3627376	0.6796416	3.899388
2532	-540.9619	-568.1393	27.17739	0.4922891	0.9837946	4.307259
2538	-528.6851	-556.0016	27.31652	0.6452868	0.9921264	4.091973
2544	-529.8704	-561.0147	31.14423	0.3934181	1.742764	1.509035
2550	-529.5185	-560.1104	30.59194	0.5579401	1.580874	1.817559
2556	-525.7388	-556.3594	30.62055	0.534112	1.291598	2.01895
2562	-526.5104	-556.9553	30.44489	0.534112	1.031765	2.302385
2568	-527.0612	-558.6264	31.5652	0.4363554	1.845337	1.002286
2574	-521.7727	-550.9887	29.21606	0.42371	1.085109	3.13945
2580	-523.2329	-554.2827	31.04978	0.2248792	1.440839	2.056991
2586	-532.425	-558.9112	26.48619	0.5310175	1.335648	4.463202
2592	-534.247	-564.8545	30.6075	0.3919055	1.843044	1.823333
2598	-529.6953	-558.706	29.01069	0.6445503	1.400997	2.862248
2604	-526.8308	-558.4827	31.65194	0.331101	1.564874	1.354276
2610	-530.4634	-561.3689	30.90558	0.3911099	1.530232	1.834541
2616	-532.9179	-564.3691	31.45128	0.4245753	1.390174	1.498823
2622	-533.0143	-563.745	30.73076	0.6398425	1.201308	1.900601
2628	-529.0079	-558.0449	29.03691	0.3149593	0.8859233	3.492932
2634	-529.6326	-558.0171	28.38448	0.3099069	0.9173834	3.858985
2640	-526.0165	-554.6184	28.60186	0.3781875	0.7840025	3.726659
2646	-529.6181	-560.1055	30.48745	0.2456334	0.8544806	2.747985
2652	-529.1133	-559.4166	30.30328	0.4862706	1.312392	2.263336
2658	-528.3001	-558.6988	30.39871	0.3629327	1.517771	2.217188
2664	-533.3147	-563.0379	29.72324	0.7083434	2.66459	1.512789
2670	-532.4445	-562.7001	30.25561	0.3058781	1.093667	2.652426
2676	-532.8665	-561.3147	28.44821	0.6951522	1.071911	3.353191
2682	-532.5205	-561.79	29.26951	0.2530804	0.9264671	3.420706
2688	-533.5003	-561.9863	28.48601	0.3625207	1.08976	3.635177
2694	-532.1652	-560.7353	28.57009	0.3625207	1.457062	3.371897
2700	-545.3958	-574.4448	29.04901	0.2787998	1.551883	3.143662
2706	-533.1728	-560.5908	27.41792	0.2227858	1.005118	4.483259
2712	-526.9171	-555.9539	29.0368	0.1953092	0.687597	3.788402
2718	-528.878	-560.4136	31.53568	0.3483893	1.741853	1.275298
2724	-535.3702	-565.2856	29.91547	0.7889975	3.163113	0.7969734
2730	-532.9265	-564.5018	31.57536	0.1620757	2.339437	1.150212
2736	-530.5704	-562.9098	32.3394	0.2135579	1.746519	0.8083894
2742	-520.8501	-552.3169	31.46685	0.3577754	1.626561	1.406482
2748	-528.6796	-559.8015	31.12193	0.4275641	2.161234	1.137119
2754	-525.6724	-557.2451	31.5726	0.4275641	2.161234	0.5316168
2760	-526.9114	-558.165	31.2536	0.572327	2.220958	0.4046051
2766	-528.1255	-559.2721	31.14657	0.5110524	2.220958	0.9128857
2772	-529.4944	-560.505	31.01055	0.6943113	1.591476	1.362483
2778	-532.7542	-563.745	30.99082	0.4787501	1.829264	1.442151
2784	-532.9376	-563.0854	30.14771	0.447346	1.91354	2.016591
2790	-527.3596	-558.1704	30.81074	0.6517268	1.709157	1.470057
2796	-527.4838	-557.3845	29.90065	0.696535	1.728338	2.052403
2802	-538.0544	-563.4892	25.43477	0.696535	1.290541	4.943799
2808	-529.8335	-554.8888	25.05534	0.5457723	0.9994153	5.433521
2814	-536.5098	-565.3955	28.88561	0.9344675	1.040134	2.945636
2820	-527.9378	-557.4072	29.46945	0.3626224	0.9708088	3.127637
2826	-526.7563	-556.288	29.53167	0.3731909	0.9811302	3.071549
2832	-539.3305	-569.6399	30.30941	0.7004295	1.545875	1.897473
2838	-542.8059	-572.8005	29.99459	0.721418	1.517036	2.108534
2844	-533.9539	-562.8618	28.90789	0.1195693	0.7361041	3.983884
2850	-531.2737	-559.8564	28.58269	0.2690519	0.6925395	3.930174
2856	-530.2197	-558.948	28.72833	0.7227208	0.8312544	3.309059
2862	-528.851	-557.2784	28.42741	0.4936066	0.720773	3.742368
2868	-534.1942	-559.1311	24.93685	0.6727028	0.6946837	5.565691
2874	-528.8253	-559.1285	30.30312	0.6575123	1.542289	1.942754
2880	-525.8516	-554.1998	28.34823	0.4968492	1.138842	3.542828
2886	-524.4422	-554.8102	30.36804	0.3982305	0.8961413	2.584874
2892	-532.0455	-559.9469	27.90135	0.3852426	0.7154063	4.159089
2898	-528.9372	-557.7164	28.77917	0.2271879	0.5209926	3.978888
2904	-527.6555	-552.9101	25.25457	0.3334018	0.4744656	5.825115
2910	-524.782	-550.9175	26.1355	0.4654099	0.6183034	5.120306
2916	-531.4696	-557.9629	26.4933	0.2740152	0.4870254	5.21267
2922	-528.1817	-559.5436	31.36192	0.5605635	1.730869	1.108179
2928	-525.9786	-557.5203	31.54175	0.4749143	1.785587	1.017317
2934	-526.3523	-557.4783	31.12601	0.3815192	1.927791	1.399758
2940	-528.8396	-560.0888	31.24925	0.4345735	2.031396	1.127873
2946	-521.3171	-552.1157	30.79856	0.3929333	1.577319	1.873131
2952	-525.932	-556.7789	30.84689	0.529894	2.542968	0.8521552
2958	-521.2269	-553.0077	31.78077	0.3195347	2.161164	0.4247793
2964	-532.1492	-564.4878	32.33858	0.1362507	2.094403	0.6550162
2970	-531.1014	-562.6978	31.59644	0.2677305	2.094403	1.076566
2976	-520.4474	-552.3894	31.94201	0.2677305	1.460899	1.323958
2982	-523.7897	-555.7063	31.91655	0.1689415	1.54706	1.495717
2988	-516.5314	-548.337	31.80566	0.1147957	1.246366	1.925883
2994	-537.6841	-567.1009	29.4168	0.4935664	0.7067178	3.172065
3000	-527.736	-558.1358	30.39974	0.4745392	1.682025	1.971146
3006	-521.4625	-553.7948	32.33226	0.2264213	1.682025	0.8527362
3012	-531.3447	-562.6253	31.2806	0.8565607	1.538419	1.002298
3018	-533.2456	-564.2584	31.01273	0.3162165	1.641612	1.792079
3024	-525.9167	-556.698	30.7813	0.2394052	0.9250116	2.533445
3030	-527.0727	-555.5453	28.47261	0.1689358	0.7022652	4.150394
3036	-530.0119	-558.4936	28.4817	0.3671943	1.077248	3.639374
3042	-531.4658	-561.5666	30.10089	0.3671943	1.077248	2.676047
3048	-527.4815	-559.3769	31.8954	0.3335948	1.652144	1.066974
3054	-538.0857	-569.4914	31.40569	0.5339141	1.731922	1.105023
3060	-530.7215	-561.7328	31.01134	0.4681088	1.572021	1.631255
3066	-532.0137	-562.962	30.94834	0.2971542	1.977422	1.631255
3072	-525.3476	-557.1565	31.80891	0.2457016	1.975601	1.041501
3078	-530.2183	-561.4612	31.24291	0.07493602	1.217543	2.422952
3084	-524.53	-555.0121	30.48204	0.1547683	1.149648	2.73781
3090	-527.2498	-557.8436	30.5938	0.1429819	1.28716	2.610014
3096	-527.678	-555.7155	28.03757	0.5997809	0.8833491	3.778169
3102	-529.0523	-555.4185	26.36627	0.3903544	0.6467724	5.053288
3108	-529.5876	-556.9985	27.4109	0.3903544	0.3326693	4.646005
3114	-525.5736	-554.4232	28.8496	0.259994	0.7503855	3.756649
3120	-525.007	-554.1253	29.11835	0.1962159	0.6583966	3.756649
3126	-525.4428	-555.1883	29.74548	0.3455782	0.8400303	3.062274
3132	-530.0233	-557.5326	27.50926	0.311579	0.6464894	4.507842
3138	-533.39	-560.2325	26.84252	0.3413826	0.4239931	4.968201
3144	-525.6565	-555.0527	29.39611	0.3347638	0.9511564	3.217776
3150	-528.6265	-558.7008	30.07422	0.3884161	1.07828	2.665666
3156	-531.4542	-559.4997	28.04549	0.7419725	0.6151048	3.817963
3162	-533.5985	-558.0074	24.4089	0.4838873	0.9663969	5.8613
3168	-526.9733	-557.4112	30.43792	0.5483531	1.655771	1.881892
3174	-534.5685	-566.0333	31.46479	0.3012939	1.30879	1.73267
3180	-529.3569	-559.4406	30.08364	0.685169	1.43772	2.132922
3186	-527.7596	-559.8158	32.05623	0.2358971	1.922364	0.8643563
3192	-519.0968	-550.8857	31.78887	0.4251279	1.755669	0.8811826
3198	-523.023	-554.1211	31.09814	0.6127928	1.823317	1.191495
3204	-526.1021	-557.1985	31.09638	0.3824029	2.313542	1.100593
3210	-526.6234	-557.4885	30.86509	0.4371373	1.911586	1.529997
3216	-529.5835	-559.5944	30.01095	0.5095018	2.003407	1.977133
3222	-520.747	-551.8624	31.11542	0.292716	1.292399	1.996467
3228	-523.6524	-553.9994	30.34696	0.2732855	1.331117	2.496617
3234	-523.4526	-552.8681	29.41553	0.5669115	1.367013	2.704596
3240	-536.0209	-567.6066	31.58569	0.4630656	2.086268	0.4905518
3246	-535.4985	-565.9927	30.49418	0.6392616	2.881256	0.3996478
3252	-529.2356	-560.4016	31.16596	0.5863244	2.28532	0.3996478
3258	-528.2762	-559.4231	31.14687	0.6128222	2.28532	0.5452086
3264	-531.1818	-562.7032	31.52142	0.4767753	2.102159	0.6200035
3270	-522.5032	-553.8869	31.38368	0.3661477	2.436727	0.3799401
3276	-521.2513	-552.3294	31.07815	0.3565914	2.665717	0.2859274
3282	-524.4036	-555.0452	30.64156	0.4132589	2.665717	0.1610152
3288	-524.7648	-556.2022	31.43737	0.3510118	2.299271	0.2739123
3294	-525.296	-557.3499	32.05389	0.1965861	2.181225	0.3758243
3300	-528.9923	-559.2161	30.22387	0.4575139	2.895273	0.138121
3306	-525.152	-554.7009	29.54895	0.6481776	3.156533	0.1178417
3312	-523.4987	-553.4995	30.00082	0.488833	3.156533	0.1573843
3318	-531.7901	-562.3854	30.59531	0.488833	2.977409	0.3515824
3324	-528.932	-559.4323	30.50027	0.4103319	2.912539	1.047198
3330	-533.9451	-564.8431	30.89799	0.3441594	2.912539	0.7435069
3336	-526.8211	-558.4328	31.61175	0.3771872	1.96392	0.948631
3342	-524.9619	-556.8924	31.93045	0.279512	1.863661	0.9454341
3348	-525.0205	-556.2822	31.26173	0.4452928	2.02057	1.108867
3354	-533.569	-563.7599	30.19095	0.4570746	2.211732	1.772843
3360	-527.8943	-558.5069	30.61254	0.3049029	2.936269	0.16493
3366	-529.2763	-559.4484	30.17207	0.5385843	2.936269	0.16493
3372	-534.2953	-563.7836	29.4882	0.7370931	3.342602	0.16493
3378	-534.5217	-564.9841	30.46241	0.4015622	3.026151	0.2069201
3384	-535.679	-566.4341	30.75508	0.2289785	2.857832	0.1375109
3390	-531.0452	-563.0142	31.96903	0.2289785	2.190344	0.6052432
3396	-527.2175	-558.3563	31.13879	0.2289785	2.733541	0.2033061
3402	-526.4044	-557.7522	31.34778	0.3802945	1.386398	1.639983
3408	-518.4855	-549.3129	30.82737	0.4422785	1.430146	1.890799
3414	-524.168	-554.8933	30.72533	0.3854414	1.374332	2.068105
3420	-525.0084	-555.9407	30.93234	0.3450104	1.808913	1.686864
3426	-527.2688	-558.741	31.4722	0.3101616	1.583109	1.514218
3432	-529.1968	-559.024	29.82722	0.6215536	1.33912	2.416334
3438	-526.3161	-557.0021	30.68595	0.1972991	1.280596	2.445467
3444	-530.9308	-559.7647	28.83391	0.5858555	1.513123	2.95193
3450	-530.3856	-560.0981	29.71252	0.6301122	1.017372	2.680372
3456	-528.5352	-558.0735	29.53831	0.5509153	1.569762	2.518392
3462	-528.5667	-557.0045	28.43777	0.2604301	0.7434568	3.996404
3468	-531.1503	-559.3907	28.24049	0.5275701	1.153688	3.567813
3474	-525.491	-555.8631	30.37214	0.6926603	1.397071	1.962402
3480	-523.1345	-553.2092	30.07476	0.6926603	1.161874	2.310295
3486	-523.359	-554.4784	31.11945	0.2952933	1.188209	2.058903
3492	-519.4434	-550.0866	30.64319	0.6219793	1.239188	1.951079
3498	-520.913	-550.7108	29.79781	0.6219793	1.129138	2.565722
3504	-520.3345	-551.9638	31.6294	0.1781296	1.362312	1.812964
3510	-522.0924	-552.8073	30.71487	0.4762394	1.182326	2.091642
3516	-519.6939	-551.5936	31.8997	0.2748923	1.349272	1.430855
3522	-526.471	-557.7078	31.23677	0.1677469	2.162628	1.546484
3528	-518.5413	-549.1176	30.57634	0.3772393	1.054591	2.3811
3534	-521.9124	-551.235	29.32257	0.2245476	0.8819028	3.460625
3540	-525.5281	-555.0769	29.54889	0.1301551	0.8853085	3.504302
3546	-524.3227	-552.5774	28.25475	0.2065627	0.6729018	4.224479
3552	-529.5776	-560.1276	30.55003	0.5518916	1.138042	2.148128
3558	-523.0154	-554.8911	31.87564	0.2154849	1.709518	1.289477
3564	-525.0168	-555.6251	30.60831	0.2553402	1.810636	2.050387
3570	-524.6483	-555.3338	30.68555	0.2553402	1.287598	2.339172
3576	-531.1791	-560.251	29.07193	0.6860152	1.242675	2.887124
3582	-528.8884	-558.4282	29.53989	0.505112	1.092516	2.8555
3588	-522.9016	-553.3474	30.44577	0.3357132	1.761319	2.065075
3594	-533.4514	-563.2422	29.79073	0.6795588	1.973767	1.977154
3600	-529.6368	-556.3004	26.66364	0.2663703	0.8817455	4.909724
3606	-522.5319	-552.4896	29.95765	0.2663703	1.141362	2.863286
3612	-522.3356	-552.2527	29.91709	0.2373075	1.181249	2.909446
3618	-529.4891	-560.1644	30.67532	0.1604074	1.017456	2.688564
3624	-521.7115	-553.6105	31.89902	0.3030704	1.58752	1.183565
3630	-532.3892	-562.5743	30.18507	0.2801318	1.325188	2.590606
3636	-525.002	-554.429	29.42698	0.5646877	1.2277	2.784829
3642	-518.9304	-550.4586	31.5283	0.5014235	1.582782	1.175363
3648	-526.3176	-554.2572	27.9396	0.2967804	0.9533445	4.110157
3654	-522.3351	-554.2202	31.88507	0.1567854	1.46209	1.611669
3660	-536.9281	-563.7944	26.86628	0.3877139	0.2279758	5.01108
3666	-537.8009	-563.9453	26.14444	0.8426718	0.6016229	4.833228
3672	-519.5115	-551.4802	31.96872	0.2447797	2.166063	0.526548
3678	-527.3028	-558.6676	31.36478	0.5103692	2.166063	0.696551
3684	-523.9654	-556.0054	32.04004	0.2535244	2.059755	0.5865263
3690	-525.5604	-557.9834	32.423	0.1254168	2.059755	0.6348412
3696	-528.0132	-561.1404	33.12723	0.02648388	1.700358	0.8023361
3702	-528.4797	-561.4608	32.9811	0.0540987	1.700358	0.8237732
3708	-525.3986	-558.1982	32.7996	0.09186696	1.846355	0.5534436
3714	-536.3931	-568.0113	31.61824	0.3297698	2.308296	0.5534436
3720	-527.2598	-559.2214	31.9616	0.310364	2.004298	0.4347499
3726	-530.7842	-562.6202	31.83605	0.2651823	2.228985	0.6021928
3732	-537.99	-568.3335	30.34349	0.4445246	2.207866	1.683926
3738	-535.1359	-564.4152	29.27934	0.5362243	1.644209	2.647015
3744	-533.3535	-562.7268	29.37328	0.721003	2.733695	1.704873
3750	-526.2765	-555.749	29.47251	0.721003	2.283298	1.946806
3756	-529.6643	-556.794	27.12969	0.3281846	1.26424	4.352678
3762	-531.8784	-559.1569	27.27854	0.4524906	0.9015308	4.335298
3768	-531.8544	-559.6579	27.8035	0.373618	1.208109	3.947116
3774	-530.422	-559.0635	28.64145	0.288615	1.462148	3.423025
3780	-533.7801	-565.0036	31.22349	0.3953492	1.490513	1.63318
3786	-533.1085	-564.3091	31.20064	0.3953492	1.457338	1.673336
3792	-524.9272	-556.2423	31.31502	0.3142023	1.695184	1.540922
3798	-528.9061	-560.9435	32.03734	0.2056759	2.020406	0.8715454
3804	-520.8233	-553.0351	32.21181	0.1929887	2.020406	0.6770156
3810	-531.7854	-562.9417	31.15629	0.4067153	1.11978	1.922852
3816	-538.2063	-568.6665	30.4602	0.6201414	1.917384	1.608121
3822	-522.953	-554.2698	31.31676	0.06042817	1.770523	2.064487
3828	-522.9401	-553.2662	30.32603	0.478292	1.392302	2.205922
3834	-527.4212	-556.65	29.22882	0.2796366	0.7710715	3.496297
3840	-527.5726	-556.8037	29.23115	0.3705211	1.103456	3.180824
3846	-523.2351	-552.8292	29.5941	0.4059763	1.121262	2.911306
3852	-524.4998	-554.4707	29.97096	0.1744861	1.173233	2.993273
3858	-518.7745	-549.1019	30.32738	0.2885931	1.108979	2.6237
3864	-522.8957	-554.1392	31.24352	0.08712305	1.108979	2.455681
3870	-517.1707	-548.0527	30.88199	0.1814187	0.9947166	2.532331
3876	-520.7794	-550.6799	29.9005	0.5611518	1.169505	2.532331
3882	-521.0209	-551.1637	30.1428	0.2469065	1.297755	2.685493
3888	-531.8445	-562.2705	30.42595	0.4522778	1.150994	2.325656
3894	-532.4443	-563.912	31.46769	0.3295585	1.390252	1.627196
3900	-545.4338	-575.6346	30.20084	0.6002323	2.956985	0.9894765
3906	-542.5528	-571.9723	29.41954	0.9377307	2.269736	1.821946
3912	-533.5691	-562.6512	29.08213	0.5318571	2.931329	1.953634
3918	-530.0415	-560.1088	30.06726	0.5024002	1.325149	2.388419
3924	-531.7611	-561.1408	29.37972	0.4839989	1.278922	2.860918
3930	-530.2864	-558.268	27.98169	0.8254686	1.014919	3.56573
3936	-530.5384	-559.8221	29.28377	0.4712614	0.9821369	3.109881
3942	-539.7261	-565.5578	25.83163	1.017509	0.7471625	4.823387
3948	-533.9062	-562.8354	28.92925	0.5395248	1.69592	2.826397
3954	-528.0317	-559.1459	31.11428	0.5198547	1.69592	1.397251
3960	-524.0015	-554.9176	30.9161	0.6398753	1.660838	1.439052
3966	-529.7942	-560.8919	31.09771	0.6398753	1.544345	1.388676
3972	-531.3502	-562.3765	31.02626	0.6398753	1.634088	1.374336
3978	-530.8217	-561.2594	30.43762	0.5907491	1.34946	2.044694
3984	-530.3408	-561.4699	31.12918	0.5810135	2.045653	1.000784
3990	-530.03	-560.8426	30.81263	0.5778292	1.455318	1.730378
3996	-531.632	-557.0874	25.45547	0.4795286	2.167512	4.62243
4002	-534.4711	-560.3645	25.89335	0.7561163	0.9770655	4.820916
4008	-545.4545	-570.698	25.24347	0.7561163	0.4765148	5.458209
4014	-540.2362	-567.3777	27.14154	0.2540682	0.3989224	4.929917
4020	-538.2215	-565.5468	27.32532	0.2318061	0.2743899	4.929917
4026	-537.5511	-564.5331	26.98202	0.3494582	0.3361612	4.929917
4032	-534.6431	-562.3598	27.71667	0.350545	0.6061072	4.3657
4038	-531.8588	-560.5671	28.70823	0.1778759	0.3746974	4.186171
4044	-535.7784	-562.7268	26.94844	0.376077	0.3289284	4.922136
4050	-540.6976	-570.8805	30.18288	0.5920028	1.657728	2.007944
4056	-529.846	-560.5797	30.73369	0.347522	2.621446	1.211929
4062	-527.3177	-557.6303	30.31264	0.6675088	1.769636	1.771373
4068	-542.6233	-573.0513	30.42799	0.4712088	1.423772	2.127081
4074	-543.365	-572.6356	29.27058	0.7178307	0.9339117	2.928663
4080	-537.6933	-568.1294	30.43612	0.7253729	1.857259	1.566601
4086	-541.3639	-571.4116	30.04769	0.6338061	1.613696	2.086905
4092	-525.3115	-554.4105	29.09895	0.735204	1.297669	2.798944
4098	-528.4443	-557.9931	29.54879	0.4153954	1.426631	2.742491
4104	-532.2799	-561.4945	29.21456	0.6689131	1.053718	2.928854
4110	-521.4101	-551.5766	30.16647	0.5410496	1.447063	2.207434
4116	-522.4517	-554.1232	31.67157	0.3567937	1.714278	1.168673
4122	-514.28	-546.4934	32.21336	0.1834579	1.547053	1.223589
4128	-523.5542	-555.1299	31.57572	0.4397651	1.735297	1.091663
4134	-519.7492	-549.8825	30.13326	0.4305048	1.37891	2.391661
4140	-524.3539	-554.9936	30.63977	0.3663932	1.543235	2.038325
4146	-520.2796	-551.9288	31.64917	0.2992334	1.610107	1.37754
4152	-517.854	-548.4121	30.55806	0.2315212	1.28826	2.45927
4158	-523.8957	-554.5872	30.69151	0.2981273	1.179855	2.337093
4164	-524.8668	-555.2152	30.34841	0.4882544	1.418106	2.16374
4170	-529.3616	-559.4071	30.04555	0.4263556	1.437351	2.414958
4176	-529.5819	-557.9218	28.33982	0.4263556	0.9574648	3.72437
4182	-527.622	-558.0637	30.44169	0.5753073	2.008712	1.602719
4188	-523.3446	-554.811	31.46638	0.4209358	1.678949	1.265765
4194	-527.3427	-557.7258	30.38314	0.5834661	1.827348	1.764748
4200	-543.1582	-569.559	26.40075	0.4395966	0.5009	5.063696
4206	-539.8953	-566.1357	26.24037	0.7892531	1.259615	4.445537
4212	-537.6404	-567.1488	29.50845	0.2588313	1.007281	3.223772
4218	-529.1768	-558.6385	29.46171	0.4106828	0.9215953	3.105079
4224	-531.6656	-562.8964	31.23083	0.2977404	0.7805237	2.248152
4230	-522.4759	-551.7074	29.23149	0.2146208	0.9186111	3.508755
4236	-523.3855	-552.5367	29.15127	0.2146208	0.9835019	3.517695
4242	-532.0968	-560.227	28.13015	0.9053288	0.9517897	3.464112
4248	-532.9089	-560.162	27.25306	0.6759289	0.6906165	4.275616
4254	-531.9445	-562.9002	30.95572	0.4848735	1.587386	1.639607
4260	-528.8452	-559.8767	31.03146	0.7218189	2.236649	0.6093988
4266	-526.2878	-557.3991	31.11127	0.6766176	2.236649	0.4997704
4272	-530.0252	-561.7675	31.74232	0.5065476	1.742242	0.7782923
4278	-527.2004	-558.8964	31.6961	0.4220936	2.045674	0.4560429
4284	-532.0435	-561.9309	29.88746	0.4539687	1.593463	2.384708
4290	-530.2514	-561.0565	30.80511	0.1872176	1.36016	2.339331
4296	-526.3503	-558.0122	31.66189	0.2332946	1.685782	1.437793
4302	-536.2364	-567.1808	30.94442	0.5833894	1.861602	1.322974
4308	-521.3093	-552.4843	31.17499	0.3588796	1.636615	1.615522
4314	-525.9574	-555.958	30.00067	0.283082	1.27038	2.733475
4320	-527.2985	-556.6374	29.33895	0.2735742	1.050176	3.276683
4326	-529.9546	-558.6087	28.65409	0.7410496	0.9373312	3.276683
4332	-536.5478	-566.3839	29.83614	0.3932451	0.8415811	2.948805
4338	-532.2415	-560.527	28.28549	0.3608785	0.6126887	4.02683
4344	-527.9193	-555.8949	27.97561	0.3857119	0.8724146	4.02683
4350	-523.5424	-552.4767	28.93433	0.2551771	0.8747495	3.64291
4356	-521.4527	-551.4651	30.01239	0.3369192	1.131272	2.736178
4362	-528.7226	-558.3551	29.6325	0.1923171	1.408086	3.021817
4368	-524.0359	-555.9423	31.9064	0.2268969	1.408086	1.476446
4374	-524.5527	-555.8672	31.31449	0.2715924	1.531938	1.731595
4380	-523.7725	-555.1496	31.37718	0.4700929	1.764459	1.194655
