Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2322	-522.0923	-552.0488	29.95645	0.3871303	1.15708	2.691182
2328	-526.1706	-554.3497	28.17912	0.5943245	0.7058955	3.803436
2334	-527.1407	-557.0657	29.92501	0.3571599	0.7924643	2.968583
2340	-525.4013	-554.0742	28.67282	0.2062289	0.9759881	3.813175
2346	-522.386	-552.454	30.06794	0.3271936	0.8608204	2.87982
2352	-520.6573	-552.2215	31.56421	0.1578619	1.093313	2.082889
2358	-520.0067	-549.1073	29.10068	0.3619378	1.149504	3.241218
2364	-526.0471	-554.7382	28.69114	0.3466708	0.3466358	3.964035
2370	-521.5612	-553.1751	31.61385	0.3466708	1.503652	1.405871
2376	-519.002	-550.5158	31.51378	0.4066531	1.548845	1.354415
2382	-530.6497	-561.9527	31.30303	0.3224155	1.429822	1.727554
2388	-526.9571	-556.2624	29.30528	0.5273259	1.605918	2.663302
2394	-521.6283	-552.8813	31.25293	0.3847259	1.51618	1.60839
2400	-524.4821	-555.0245	30.54236	0.6395576	1.789842	1.62124
2406	-522.9954	-554.0131	31.01769	0.4125854	1.721316	1.591135
2412	-526.5675	-557.3975	30.83003	0.3217536	1.685533	1.87893
2418	-521.7904	-553.2843	31.49385	0.306697	1.579251	1.506849
2424	-523.6582	-554.9411	31.28292	0.3743061	1.828298	1.366101
2430	-527.3207	-558.6871	31.3664	0.3343885	1.828298	1.366101
2436	-530.4745	-561.0804	30.60589	0.688274	1.942262	1.410815
2442	-529.8916	-560.9198	31.02824	0.4867179	1.942262	1.31345
2448	-531.349	-562.0061	30.65718	0.7787967	2.258047	0.9964517
2454	-527.7949	-557.4147	29.6198	0.3997232	1.014347	2.967461
2460	-534.0996	-564.8434	30.74378	0.5156759	2.644686	0.8807422
2466	-529.6789	-560.489	30.81005	0.5467881	1.896056	1.444718
2472	-530.2769	-561.764	31.48708	0.3490858	1.340952	1.618457
2478	-525.2773	-557.1938	31.91647	0.3194436	1.787724	0.9419359
2484	-522.0667	-553.4065	31.33973	0.2727382	1.384965	1.814392
2490	-521.9963	-553.4307	31.43438	0.1445199	1.45128	1.962283
2496	-525.7576	-554.3376	28.57996	0.4899623	1.282682	3.32978
2502	-525.3359	-554.2232	28.88734	0.247716	0.7381161	3.760295
2508	-524.1444	-552.8797	28.73527	0.2424157	0.9042023	3.760295
2514	-523.1874	-552.9975	29.81003	0.2879598	1.364046	2.785529
2520	-523.6337	-550.5319	26.89824	0.5315553	0.533887	4.681508
2526	-532.8735	-560.8409	27.96737	0.1790988	0.2328215	4.681508
2532	-533.5839	-562.8697	29.28579	0.634911	0.9174375	2.996007
2538	-528.1484	-556.2248	28.07632	0.4028786	1.412642	3.639028
2544	-522.66	-553.7051	31.04514	0.281642	1.080716	2.199035
2550	-531.2551	-561.6909	30.43577	0.3864765	0.9134062	2.546343
2556	-526.7298	-555.4984	28.76854	0.7141696	1.491239	2.898122
2562	-525.3254	-554.1209	28.79552	0.9077009	0.8708525	3.117987
2568	-527.2321	-557.5534	30.32122	0.3558772	1.127629	2.522891
2574	-528.6619	-560.0251	31.36326	0.3688599	1.756088	1.368391
2580	-525.8275	-557.9888	32.16132	0.1430012	1.523329	1.39485
2586	-522.8477	-554.1198	31.27209	0.2293448	1.445621	1.896687
2592	-524.4307	-555.2964	30.86577	0.4766003	1.721425	1.617935
2598	-530.8273	-561.1735	30.34619	0.7848555	2.210599	1.308101
2604	-524.227	-555.2693	31.04233	0.3757995	2.115001	1.327038
2610	-530.8849	-562.0044	31.11949	0.5558826	1.768217	1.290428
2616	-524.8647	-556.2914	31.42671	0.4454606	1.64381	1.290428
2622	-524.1367	-555.1373	31.00063	0.3227658	1.64381	1.788786
2628	-528.4356	-559.6326	31.19699	0.309805	1.535968	1.747422
2634	-521.0146	-551.7604	30.74575	0.3105139	0.9715183	2.416557
2640	-520.9802	-550.511	29.53077	0.4281139	0.828683	3.099907
2646	-517.8923	-549.7619	31.86956	0.2080269	1.182095	1.707364
2652	-519.5385	-550.1652	30.6267	0.4329697	0.9017704	2.378493
2658	-522.6322	-552.3817	29.74953	0.2187647	1.052385	3.11789
2664	-521.682	-551.3438	29.66182	0.5079731	1.06149	2.797433
2670	-528.8128	-560.3571	31.5443	0.5039318	1.260176	1.42176
2676	-529.3562	-560.6868	31.33061	0.3180427	1.828787	1.42176
2682	-527.5241	-559.3349	31.81072	0.2730773	1.663017	1.255239
2688	-532.9316	-564.5465	31.61484	0.1656801	1.198973	1.96158
2694	-537.884	-568.3522	30.46821	0.3038315	1.164072	2.479597
2700	-533.6927	-565.5947	31.90199	0.251327	1.569392	1.3025
2706	-534.2836	-565.6076	31.32399	0.4372901	2.393984	0.498089
2712	-525.8832	-558.1024	32.21914	0.1538869	2.1732	0.4117146
2718	-524.5087	-556.6465	32.13781	0.1783845	2.1732	0.4117146
2724	-518.3823	-550.262	31.8797	0.2237692	2.286576	0.392582
2730	-520.8684	-552.9122	32.0438	0.1778553	2.286576	0.4959317
2736	-520.9356	-552.7149	31.77929	0.1528586	2.55434	0.3257507
2742	-526.4867	-557.5708	31.08405	0.4058512	1.708195	1.561509
2748	-534.5859	-563.9503	29.36442	0.5049485	1.424836	2.760244
2754	-521.2621	-553.3163	32.05422	0.1189217	2.399269	0.3207789
2760	-519.7029	-551.7379	32.03498	0.2072396	2.199519	0.5572088
2766	-521.7472	-553.0045	31.25725	0.3691284	1.558584	1.597173
2772	-518.2955	-548.0711	29.77567	0.2508499	0.8485789	3.171676
2778	-518.049	-548.4643	30.41521	0.4547279	1.033311	2.404333
2784	-520.7722	-550.8984	30.12613	0.4475183	1.335192	2.404333
2790	-524.5295	-553.5584	29.0289	0.3911664	1.568533	2.999501
2796	-526.4325	-558.1187	31.68623	0.1237981	1.123872	2.06373
2802	-525.9832	-557.537	31.55384	0.2957943	1.408128	1.607371
2808	-521.7594	-552.5879	30.8285	0.4344311	1.407287	1.915175
2814	-533.5253	-563.7029	30.17762	0.544584	1.185169	2.364394
2820	-537.1025	-564.4129	27.31043	0.5937045	1.042102	4.108734
2826	-532.3657	-562.1871	29.82136	0.3735976	0.8560865	2.972411
2832	-533.0203	-562.3228	29.3025	0.4424007	0.9538715	3.145795
2838	-534.1299	-563.1047	28.9748	0.4388008	1.512318	3.011927
2844	-524.0892	-554.0573	29.96809	0.4388008	1.446301	2.443768
2850	-526.0649	-556.3807	30.31584	0.4503455	1.171684	2.384591
2856	-524.4902	-554.2202	29.72996	0.4440877	1.103866	2.796746
2862	-533.3865	-563.114	29.72746	0.7378493	1.728315	2.131501
2868	-523.098	-552.952	29.85402	0.7378493	1.50058	2.197291
2874	-526.8737	-557.2419	30.36821	0.5951991	1.929286	1.691367
2880	-518.2212	-549.7007	31.47955	0.3751719	1.888706	1.151086
2886	-520.3595	-551.6164	31.25688	0.3935286	1.536823	1.577876
2892	-521.1606	-552.4515	31.29095	0.3142485	1.697323	1.557035
2898	-526.8566	-557.3563	30.49973	0.3902863	1.236592	2.297631
2904	-528.3091	-557.1159	28.80685	0.5249758	1.212133	3.203649
2910	-526.6488	-556.0585	29.40969	0.3202461	1.093056	3.144497
2916	-526.509	-555.4246	28.91561	0.3783788	1.464336	3.144497
2922	-530.0398	-560.7288	30.689	0.4167035	1.920412	1.678908
2928	-527.1759	-556.2939	29.11805	0.5862576	1.722069	2.651407
2934	-527.0397	-556.9693	29.92963	0.4021064	1.517528	2.466139
2940	-526.9792	-558.3468	31.36753	0.211035	2.106679	1.388263
2946	-526.8107	-557.6143	30.80354	0.628127	1.877242	1.371186
2952	-528.6994	-556.1609	27.46144	0.2566505	0.5463554	4.665341
2958	-528.7487	-557.2388	28.49003	0.09995768	0.4411704	4.433785
2964	-523.0017	-550.9189	27.91723	0.2726353	0.7073743	4.295468
2970	-527.2363	-557.617	30.38072	0.2359461	0.912353	2.793599
2976	-530.4474	-560.9626	30.51515	0.1280075	1.121914	2.793599
2982	-526.2526	-556.5649	30.31237	0.1881334	1.266669	2.703341
2988	-518.4217	-548.9866	30.56491	0.3042548	1.205274	2.392221
2994	-525.0701	-556.8284	31.75832	0.2797497	1.79106	1.177083
3000	-518.8472	-550.5292	31.68199	0.2797497	1.730687	1.292018
3006	-518.9666	-550.7707	31.80414	0.3541357	1.730687	1.037353
3012	-524.1598	-555.6891	31.52939	0.4896957	1.730687	1.058043
3018	-523.9498	-554.102	30.15227	0.3389493	1.427173	2.463638
3024	-532.7232	-560.9593	28.23611	0.4196424	0.7676685	3.90045
3030	-524.2921	-556.3652	32.07318	0.178103	1.517157	1.375692
3036	-521.0776	-550.6445	29.56698	0.2763041	1.227625	3.031733
3042	-523.6762	-552.8797	29.2035	0.5357281	1.283439	2.91371
3048	-520.2805	-549.98	29.69955	0.2866426	1.297051	2.895141
3054	-522.3715	-552.994	30.62256	0.1296144	1.11713	2.727225
3060	-525.7372	-557.4711	31.73395	0.1758465	1.619821	1.560668
3066	-524.9442	-553.8123	28.86804	0.4284609	1.031918	3.371298
3072	-533.4547	-563.0191	29.56436	0.5231495	1.031918	2.859667
3078	-527.9415	-557.1174	29.17594	0.7370923	1.200207	2.809964
3084	-528.4084	-559.2411	30.83268	0.6310324	1.420446	1.686441
3090	-525.2878	-556.1488	30.86099	0.3350641	1.67661	1.843874
3096	-520.4469	-551.4786	31.03177	0.3029091	1.425875	1.947107
3102	-526.5389	-556.3779	29.83902	0.6440687	1.25176	2.444061
3108	-526.6223	-555.1326	28.51032	0.3078738	1.067737	3.702516
3114	-531.2845	-561.3844	30.09997	0.45503	1.140958	2.534158
3120	-527.5976	-558.0631	30.46552	0.4356232	1.755312	1.923819
3126	-532.564	-562.2104	29.64642	0.3945518	1.204028	2.842875
3132	-539.4593	-569.2161	29.75679	0.4013186	1.940669	2.308777
3138	-538.1198	-568.0971	29.97729	0.4618585	2.735924	1.544407
3144	-531.1462	-559.1122	27.96597	0.3006101	0.8729872	4.135783
3150	-529.4451	-559.1365	29.6914	0.2436283	0.8345188	3.24118
3156	-529.2373	-557.4783	28.24104	0.5004692	0.9804187	3.693455
3162	-524.8082	-554.5771	29.76897	0.1602106	0.9490256	3.274931
3168	-533.442	-561.9398	28.49777	0.6310633	0.8683352	3.494171
3174	-525.7242	-555.8058	30.08165	0.427413	1.165816	2.56107
3180	-528.0166	-557.9751	29.95851	0.8008587	0.7451751	2.56107
3186	-535.7236	-566.739	31.01538	0.3767564	1.527355	1.780287
3192	-535.7456	-566.7593	31.01379	0.2128413	0.9933	2.391055
3198	-527.0715	-557.8191	30.7476	0.3062033	1.216431	2.265931
3204	-522.0957	-551.9484	29.85265	0.1568613	0.5822261	3.44793
3210	-524.4207	-555.635	31.21426	0.0968901	0.8631304	2.600461
3216	-523.8679	-552.1023	28.23442	0.1323313	0.9259229	4.231421
3222	-543.6001	-572.7251	29.12498	0.6387623	2.480421	2.119093
3228	-541.1589	-571.5468	30.38785	0.768692	1.618561	1.733948
3234	-524.4494	-554.4878	30.03841	0.421862	1.194292	2.576612
3240	-525.3807	-553.4831	28.10232	0.3993172	0.9705861	3.882914
3246	-534.162	-563.4977	29.33567	0.4769594	1.15493	2.969557
3252	-527.3861	-556.9593	29.57321	0.6671986	1.184978	2.631534
3258	-523.4244	-554.8926	31.46819	0.2309813	1.184978	1.937302
3264	-528.5607	-560.111	31.55036	0.3959661	1.839251	1.094797
3270	-531.4034	-562.2916	30.88816	0.7459981	1.964602	1.094797
3276	-524.3941	-554.7634	30.36938	0.404895	1.226876	2.368779
3282	-524.9691	-556.3079	31.3388	0.506717	1.474079	1.411736
3288	-520.9909	-550.9018	29.91089	0.263124	1.546021	2.649659
3294	-523.997	-551.7096	27.71263	0.3977892	1.251564	3.946924
3300	-521.9202	-552.7001	30.77997	0.3633948	1.427918	2.025898
3306	-522.4487	-553.4032	30.95449	0.2529928	1.459981	2.057355
3312	-523.708	-555.4659	31.75783	0.3237099	1.878269	1.002277
3318	-524.2903	-555.3039	31.01363	0.3296333	1.851594	1.62182
3324	-524.1682	-554.8776	30.70943	0.5269287	1.699613	1.686135
3330	-519.6928	-550.7699	31.07718	0.4788973	1.785526	1.409133
3336	-520.2221	-551.257	31.03487	0.5920723	1.495251	1.525856
3342	-516.468	-548.252	31.78401	0.3111661	1.73218	1.14124
3348	-516.1324	-547.5815	31.44913	0.3111661	1.70416	1.438403
3354	-512.8905	-543.2417	30.35121	0.222386	1.044741	2.753654
3360	-512.144	-544.087	31.94294	0.2752473	1.615237	1.179021
3366	-513.8374	-545.6861	31.84869	0.3057923	1.895738	0.9320017
3372	-519.6367	-551.7047	32.068	0.2273088	1.895738	0.9083879
3378	-521.8994	-554.1109	32.2115	0.1814653	1.895738	0.8994214
3384	-518.7054	-548.3458	29.64046	0.2825393	1.285298	2.943847
3390	-517.5572	-549.084	31.52683	0.2681543	1.502715	1.606972
3396	-527.8463	-559.2648	31.41844	0.1519516	1.096378	2.189347
3402	-522.1875	-552.2442	30.05663	0.1883426	1.174006	2.914889
3408	-521.1693	-551.5965	30.42723	0.1737939	0.8494328	2.914889
3414	-519.8508	-550.4106	30.55973	0.4216201	1.003786	2.369542
3420	-517.048	-546.9706	29.92257	0.2523421	0.8137501	3.102706
3426	-520.7475	-550.4462	29.69879	0.2697439	0.8860114	3.166494
3432	-520.5283	-550.9391	30.41078	0.1347612	0.9887241	2.92223
3438	-520.3218	-549.6354	29.31357	0.3782695	0.9887241	3.190731
3444	-529.25	-559.4931	30.24308	0.3782695	1.659739	2.205915
3450	-532.1557	-559.9693	27.81366	0.4665476	1.542675	3.648625
3456	-528.6386	-559.0731	30.4345	0.6347525	1.529485	1.883724
3462	-539.469	-568.7781	29.30903	0.6785803	1.268045	2.733475
3468	-537.4794	-568.3724	30.89296	0.8201645	1.677741	1.262679
3474	-529.5176	-560.3782	30.86066	0.3330816	1.316484	2.088556
3480	-531.1393	-561.7336	30.59424	0.3330816	0.9753204	2.477795
3486	-534.3963	-565.4491	31.0528	0.1819624	0.9094899	2.477795
3492	-525.4258	-557.416	31.99019	0.1442036	1.199909	1.754736
3498	-528.973	-560.128	31.15501	0.2589612	0.9778361	2.230998
3504	-526.3859	-556.3348	29.9489	0.1831772	0.8371473	3.190391
3510	-526.5656	-555.3598	28.79414	0.1394441	0.8944381	3.915378
3516	-535.963	-564.2781	28.31511	0.1982227	0.8366089	4.111238
3522	-536.4894	-567.302	30.81259	0.6342564	1.898425	1.340428
3528	-533.9643	-564.8953	30.93099	0.3844727	2.021734	1.472803
3534	-532.1517	-560.992	28.84029	0.7852579	2.551976	2.135085
3540	-525.1967	-555.5184	30.32164	0.5814284	2.307172	1.463514
3546	-526.6144	-558.157	31.54262	0.33212	1.771887	1.273611
3552	-519.9817	-551.7327	31.75106	0.3299106	1.761317	1.106985
3558	-521.7595	-553.0743	31.31478	0.5639211	1.805068	1.078535
3564	-522.8612	-553.7073	30.84617	0.4945757	1.72577	1.60701
3570	-526.094	-556.5431	30.44906	0.5251389	1.897747	1.732135
3576	-524.2281	-554.7249	30.49689	0.2194658	1.573717	2.338792
3582	-525.9006	-555.012	29.11143	0.3179914	1.617659	3.01239
3588	-521.5402	-553.1626	31.62237	0.4222111	2.108499	0.5909908
3594	-524.3459	-554.6829	30.33707	0.5254573	1.696331	1.94707
3600	-537.0461	-567.8398	30.79364	0.6201618	1.627441	1.576396
3606	-531.6767	-561.7825	30.10572	0.6201618	2.998795	1.014121
3612	-534.2756	-563.9935	29.71787	0.542639	2.199324	2.006691
3618	-535.2198	-565.8245	30.60463	0.5510704	2.216635	1.349868
3624	-533.7335	-563.4402	29.70669	0.8161746	2.76104	1.349868
3630	-527.5244	-558.9946	31.47011	0.5800035	1.576861	1.123136
3636	-527.4955	-559.1923	31.69678	0.5800035	1.69317	0.7492283
3642	-521.6973	-553.1167	31.41945	0.5154687	1.865476	0.9923217
3648	-527.7431	-557.3485	29.60537	0.3331767	1.309466	2.88032
3654	-524.6245	-555.7653	31.14077	0.375697	1.908727	1.412132
3660	-526.4332	-557.1686	30.73536	0.143686	1.384144	2.459848
3666	-521.7123	-552.0627	30.35048	0.2826038	0.9438554	2.719922
3672	-523.9307	-554.2592	30.32852	0.3796772	1.250947	2.410534
3678	-524.523	-552.7677	28.24471	0.3796772	1.107966	3.744097
3684	-525.1884	-556.0363	30.84789	0.579848	1.355023	1.773773
3690	-523.9051	-554.9489	31.04383	0.2736614	1.3237	2.053803
3696	-528.9914	-557.7593	28.76797	0.3492932	1.375029	3.320002
3702	-524.501	-553.6471	29.14613	0.4283829	1.022007	3.213277
3708	-529.9823	-560.5509	30.56869	0.2121966	1.333663	2.458204
3714	-526.1521	-558.2236	32.0715	0.2829144	1.839459	0.7983028
3720	-528.081	-559.421	31.34003	0.4696124	1.839459	1.162512
3726	-527.882	-558.6004	30.71849	0.5787758	1.861822	1.503074
3732	-530.7464	-561.9761	31.22973	0.3862553	1.315461	1.765416
3738	-528.742	-559.0216	30.27962	0.3699147	1.542171	2.268933
3744	-527.8912	-558.6632	30.77194	0.4671208	1.508144	1.84543
3750	-530.6217	-560.5666	29.94494	0.5591791	2.014596	1.96131
3756	-531.3714	-561.5531	30.18161	1.003073	1.403436	1.847642
3762	-534.1847	-563.4037	29.21906	0.7942913	1.500082	2.556288
3768	-547.5407	-576.335	28.79436	0.4647614	1.202927	3.275806
3774	-531.6471	-562.0484	30.40128	0.7796894	1.547484	1.764998
3780	-535.6023	-564.7897	29.18743	0.8329461	1.47589	2.562972
3786	-530.5113	-560.6135	30.10213	1.095706	1.618365	1.690906
3792	-529.7581	-560.4213	30.66324	0.7165472	2.190863	1.127337
3798	-528.1424	-559.0915	30.9491	0.7165472	1.581407	1.396012
3804	-528.2886	-556.6582	28.36959	0.766787	1.343795	3.185766
3810	-535.4353	-564.2389	28.80363	0.8567172	0.8046818	3.185766
3816	-533.8194	-564.1751	30.35572	0.7385517	1.606893	1.790472
3822	-539.7204	-566.3009	26.58048	0.1940284	1.000682	5.000787
3828	-534.6824	-562.086	27.40358	0.1158745	0.4485475	5.000787
3834	-530.1606	-558.9953	28.83474	0.046106	0.5179557	4.338944
3840	-529.4966	-557.4932	27.99656	0.05938594	0.3536965	4.864077
3846	-529.6812	-557.4643	27.7831	0.05162811	0.442383	4.955091
3852	-535.3691	-563.4598	28.09075	0.09602255	0.3253936	4.732315
3858	-530.2571	-557.3125	27.05537	0.09101385	0.2637721	5.353387
3864	-524.5735	-551.5572	26.98374	0.03653569	0.5971015	5.353387
3870	-529.4027	-557.081	27.67832	0.06825207	0.5734144	4.894813
3876	-531.2352	-560.1241	28.8889	0.3169063	1.000306	3.509992
3882	-531.461	-560.0671	28.60611	0.6105422	0.7496577	3.517181
3888	-532.8745	-561.8527	28.97817	0.3359967	0.8565767	3.517181
3894	-534.1127	-565.2209	31.10821	0.4449609	1.34671	1.751393
3900	-535.2712	-565.64	30.36887	0.3896952	1.448843	2.246198
3906	-536.0217	-566.8297	30.80803	0.4689147	1.765653	1.637222
3912	-529.0089	-556.6646	27.6557	0.555676	1.130745	3.893369
3918	-530.3707	-561.6409	31.27021	0.517463	1.641188	1.320233
3924	-526.2446	-555.3864	29.14177	0.517463	1.138952	3.055063
3930	-542.4653	-572.6937	30.22838	0.3192897	3.726031	0.5184499
3936	-536.8502	-567.9084	31.05828	0.3192897	2.760791	0.2824499
3942	-525.6524	-555.8388	30.18633	0.5053126	1.097043	2.454112
3948	-527.4975	-555.9394	28.44182	0.3887511	1.312354	3.500763
3954	-527.6063	-556.7967	29.19039	0.3125131	1.056768	3.306048
3960	-536.7535	-566.2421	29.48858	0.5582857	1.108235	2.825969
3966	-530.1513	-558.4674	28.31616	0.2146953	0.8807768	4.057941
3972	-525.9399	-555.5917	29.65186	0.3828112	1.034241	2.956113
3978	-528.3807	-558.0838	29.70312	0.362314	1.034241	2.950203
3984	-522.8468	-551.9224	29.07559	0.5364137	1.315326	2.9709
3990	-523.5379	-553.3155	29.77757	0.4212568	3.174065	0.1017239
3996	-527.4644	-557.0934	29.62904	0.3425305	3.32026	0.08368202
4002	-526.6022	-556.0407	29.43853	0.4396335	3.32026	0.08368202
4008	-533.2151	-563.3045	30.08939	0.3076463	3.109244	0.1033985
4014	-533.5497	-562.9375	29.38782	0.3625505	1.305932	2.976141
4020	-532.1771	-560.7502	28.57313	0.3603746	1.250826	3.493412
4026	-527.7129	-558.9535	31.24057	0.3837761	1.420042	1.687622
4032	-521.861	-553.2973	31.43639	0.2170088	2.530868	0.226393
4038	-520.4238	-551.9355	31.51167	0.1707899	2.596111	0.2262558
4044	-520.9197	-552.1162	31.19656	0.2965857	2.596111	0.2397846
4050	-517.3241	-548.4326	31.10852	0.3006553	2.674642	0.2397846
4056	-528.132	-558.7232	30.59117	0.6203218	2.70416	0.2863976
4062	-525.3223	-556.0084	30.68613	0.3555374	2.78901	0.1745092
4068	-525.4228	-556.1713	30.7485	0.2316375	2.866805	0.1393676
4074	-521.0241	-551.6446	30.6205	0.2656765	2.866805	0.1321614
4080	-523.6149	-554.1652	30.55033	0.2729506	2.866805	0.1232462
4086	-532.0389	-563.5201	31.48126	0.1418757	2.578743	0.1769998
4092	-523.8693	-554.8193	30.94998	0.2444137	2.794676	0.1769998
4098	-537.9236	-568.6473	30.72369	0.3968691	2.677584	0.1769998
4104	-524.4315	-555.0304	30.59896	0.4648684	2.677584	0.1769998
4110	-520.9381	-551.8714	30.93331	0.3109216	2.677584	0.1853483
4116	-524.3063	-555.1057	30.79939	0.3540108	2.677584	0.1741468
4122	-521.5915	-552.9816	31.3901	0.1886612	2.677584	0.2333497
4128	-522.1694	-553.2171	31.04766	0.3231914	2.677584	0.2367377
4134	-519.5013	-550.9607	31.45937	0.235578	2.4803	0.2367377
4140	-521.3901	-552.7652	31.37511	0.3268315	2.512342	0.3569977
4146	-522.8991	-554.6368	31.73764	0.2035715	2.46286	0.3569977
4152	-516.2117	-547.3995	31.18777	0.4489269	2.418794	0.3163217
4158	-522.6931	-553.8417	31.1486	0.5348629	2.30223	0.3065596
4164	-524.6733	-556.4055	31.73222	0.2330114	2.30223	0.2842013
4170	-520.747	-552.3394	31.59244	0.3469451	2.301644	0.5199438
4176	-528.93	-560.9869	32.05695	0.3065547	1.493467	1.120015
4182	-527.1936	-557.4799	30.28629	0.5254637	1.559592	2.071896
4188	-526.5121	-556.5677	30.05562	0.5254637	1.820349	2.052037
4194	-530.6793	-562.2291	31.5498	0.3370904	1.326155	1.602279
4200	-535.301	-565.2133	29.91238	0.4343287	1.28379	2.585037
4206	-529.7867	-559.5922	29.80553	0.4862945	1.259232	2.61003
4212	-533.3032	-564.2363	30.9331	0.5733615	1.508052	1.611547
4218	-535.4887	-565.538	30.04926	0.9723767	1.508052	1.887735
4224	-526.3332	-556.3421	30.00889	0.4155495	1.641412	2.321603
4230	-541.5056	-573.401	31.89541	0.2782298	1.716975	1.124653
4236	-528.3608	-558.4679	30.10713	0.2291696	1.080865	2.868651
4242	-537.3146	-563.794	26.47936	0.4726591	0.7276215	4.861521
4248	-537.5645	-563.2302	25.66561	0.3248236	0.3254147	5.691971
4254	-533.7553	-561.2294	27.47413	0.2988035	0.2652058	4.757749
4260	-533.8241	-561.0428	27.21876	0.3864675	0.7381981	4.530554
4266	-527.5742	-556.4758	28.90158	0.22894	0.4665113	3.937239
4272	-528.292	-557.0654	28.77338	0.1995196	0.6791972	3.937239
4278	-530.2842	-561.9452	31.66104	0.06676709	0.9793739	2.333701
4284	-525.3565	-554.8091	29.45259	0.08763458	0.8812742	3.66392
4290	-531.0323	-560.2631	29.23081	0.2757493	0.4901812	3.66392
4296	-532.3899	-561.5452	29.15537	0.2006198	0.8025665	3.644253
4302	-535.4977	-564.8417	29.34398	0.1023334	0.9601475	3.644253
4308	-525.5465	-556.4261	30.87965	0.07521716	1.374515	2.551231
4314	-521.5446	-553.9227	32.37811	0.03267295	1.167532	1.848056
4320	-522.6011	-552.0111	29.41001	0.1622371	1.121052	3.380906
4326	-518.3282	-548.3727	30.04444	0.04756041	0.9675608	3.380906
4332	-522.0808	-554.4732	32.39239	0.06624549	1.707691	1.320352
4338	-527.5269	-560.2996	32.77268	0.06540437	1.610629	1.08059
4344	-536.514	-567.6583	31.14434	0.3219323	1.70263	1.647222
4350	-529.0174	-559.5754	30.55796	0.8320844	2.4935	0.7646373
4356	-528.2388	-558.7935	30.55466	0.7094548	2.165146	1.251135
4362	-536.4241	-567.0786	30.65456	0.582699	1.337529	1.915501
4368	-530.5623	-560.8177	30.2554	0.2936766	1.337529	2.519021
4374	-533.835	-563.8628	30.02787	0.1065805	1.094737	3.153909
4380	-531.5431	-560.3558	28.81273	0.1875665	1.199173	3.63598
4386	-521.4961	-552.9934	31.49733	0.2275616	1.463396	1.732317
